5|-25 -25|2.7.2 0.0625
-17|-25 -25|9 0.07692307692307693
-17|-25 4|-17 0.07692307692307693
-17|-25 0|-17 0.23076923076923078
-17|-25 -10|-17 0.07692307692307693
-17|-25 7|-17 0.07692307692307693
-17|-25 -1|-17 0.07692307692307693
-17|-25 -25|-10 0.15384615384615385
-17|-25 -25|-1.0 0.07692307692307693
-17|-25 -25|2.4 0.07692307692307693
-17|-25 -25|2.7.2 0.07692307692307693
-14|-25 4|-14 0.5
-14|-25 -25|2.7.-15.2 0.5
7|-15.2 2|7.-15.2 1.0
-3|-15 4|-3 0.2
-3|-15 -1|-3 0.2
-3|-15 -15|4 0.2
-3|-15 -15|4.-15 0.2
-3|-15 -15|2.-12 0.2
-25|-15 -1|-25.-15 0.2
-25|-15 -15|4 0.2
-25|-15 -15|0 0.2
-25|-15 -15|7.2.-12 0.4
2|7.-25 7|2.7 0.3333333333333333
2|7.-25 -8|2.7 0.6666666666666666
2|-25.0 -25|0.2 0.5
2|-25.0 -25|0.-17.0 0.5
-8|0 0|-8.0 0.2857142857142857
-8|0 0|-31 0.42857142857142855
-8|0 0|-3 0.14285714285714285
-8|0 0|-17.-25.0 0.14285714285714285
-29|0 0|-8.-5 0.3333333333333333
-29|0 0|-8.2 0.6666666666666666
5|0 0|-25.7 0.6666666666666666
5|0 0|-1.-25 0.3333333333333333
-8|-5 0|-8.-5 0.2
-8|-5 2|-8 0.2
-8|-5 7|-8 0.2
-8|-5 -5|-1 0.4
2|-25.7 -25|7.0 0.3333333333333333
2|-25.7 -25|7.-23 0.3333333333333333
2|-25.7 -8|2.-25.7 0.3333333333333333
4|-17 -21|4 0.25
4|-17 -10|4 0.125
4|-17 -25|4 0.25
4|-17 -17|4 0.25
4|-17 -17|-21 0.125
7|-12 -12|5 1.0
-3|-21 -17|-3 1.0
-29|-1 -1|-25 0.18181818181818182
-29|-1 -1|7 0.09090909090909091
-29|-1 -1|-21 0.09090909090909091
-29|-1 2|-29 0.18181818181818182
-29|-1 -17|-29 0.09090909090909091
-29|-1 -25|-29 0.18181818181818182
-29|-1 -1|-25.-29 0.18181818181818182
-12|-1 7|-12 0.2
-12|-1 -1|-12 0.2
-12|-1 -3|-12 0.2
-12|-1 -1|-17 0.2
-12|-1 -1|2.-25 0.2
-8|-1 2|-8.-1 0.1111111111111111
-8|-1 5|-8 0.05555555555555555
-8|-1 7|-8 0.1111111111111111
-8|-1 -5|-8 0.05555555555555555
-8|-1 0|-8 0.05555555555555555
-8|-1 -1|-25 0.2222222222222222
-8|-1 -1|-29 0.05555555555555555
-8|-1 -1|-8 0.05555555555555555
-8|-1 -1|-25.-29 0.05555555555555555
-8|-1 -1|-25.0 0.16666666666666666
-8|-1 -1|2.-25 0.05555555555555555
2|7.-8 -25|2.7.-8 0.5
2|7.-8 7|-8.2 0.5
2|-7.11 -7|11.-7.-27 1.0
7|-29 2|7.-29 0.3333333333333333
7|-29 -29|0 0.3333333333333333
7|-29 -29|2.0 0.3333333333333333
-15|-29 -29|5 1.0
-8|5 5|0 1.0
4|-5 -25|4 0.25
4|-5 -12|4 0.25
4|-5 -5|4 0.25
4|-5 -5|-27 0.25
0|-5 -1|0 0.25
0|-5 -17|0 0.25
0|-5 -5|-8 0.25
0|-5 -5|9 0.25
-17|-5 -5|-15 0.07142857142857142
-17|-5 -5|7 0.14285714285714285
-17|-5 -5|-17 0.07142857142857142
-17|-5 -5|-25 0.07142857142857142
-17|-5 -5|-10 0.14285714285714285
-17|-5 -25|-17 0.07142857142857142
-17|-5 -14|-17 0.07142857142857142
-17|-5 -1|-17 0.14285714285714285
-17|-5 -7|-17 0.07142857142857142
-17|-5 7|-17 0.07142857142857142
-17|-5 -5|-15.-10 0.07142857142857142
-12|-5 -5|9 0.5
-12|-5 0|-12 0.5
-25|-5 -5|-3 0.1111111111111111
-25|-5 -5|-27 0.1111111111111111
-25|-5 -5|7 0.1111111111111111
-25|-5 -5|-12 0.1111111111111111
-25|-5 -15|-25 0.2222222222222222
-25|-5 4|-25 0.2222222222222222
-25|-5 -5|7.2 0.1111111111111111
5|-5 -5|-15 0.2
5|-5 -5|-12 0.2
5|-5 7|5 0.2
5|-5 -29|5 0.2
5|-5 -5|-15.-10 0.2
9|-5 -5|-8 0.5
9|-5 5|9 0.5
-5|-15 -15|-25.7.-5 1.0
-25|2.-5 7|-25.2.-5 0.6666666666666666
-25|2.-5 -8|-25.2 0.3333333333333333
-12|4 4|-3 0.3333333333333333
-12|4 4|-18 0.16666666666666666
-12|4 4|-25.7 0.16666666666666666
-12|4 4|-15.6 0.3333333333333333
-5|4 4|-10 0.25
-5|4 4|-14 0.25
-5|4 4|-25.7 0.25
-5|4 4|-15.6 0.25
-5|-1 -1|-25 0.3333333333333333
-5|-1 -1|-3 0.3333333333333333
-5|-1 -1|-25.0 0.3333333333333333
-1|0 -25|-1.0 0.25
-1|0 0|-8.-5 0.25
-1|0 0|-25.5 0.25
-1|0 0|-17.5.-1 0.25
-17|0 0|-32 0.5
-17|0 0|-17.0 0.5
-15|-1 7|-15.-1 0.25
-15|-1 4|-15 0.25
-15|-1 -1|-25 0.25
-15|-1 -1|-25.2 0.25
-5|-17 -7|-5.-17 0.14285714285714285
-5|-17 -17|4 0.14285714285714285
-5|-17 -17|-29 0.14285714285714285
-5|-17 -17|-10 0.5714285714285714
-5|-12 -12|9 0.3333333333333333
-5|-12 -12|4 0.3333333333333333
-5|-12 -12|-27 0.3333333333333333
-25|7.-5 -15|-25.7.-5 1.0
-8|7 7|-29 0.1111111111111111
-8|7 7|-25 0.2222222222222222
-8|7 7|5 0.05555555555555555
-8|7 -31| 0.05555555555555555
-8|7 0|-8.7 0.05555555555555555
-8|7 2|-8 0.3333333333333333
-8|7 -25|-8 0.05555555555555555
-8|7 7|-25.2.-5 0.1111111111111111
-5|-15.7 -15|7.2.-25.2 1.0
-14|-17 -17|-29 0.5
-14|-17 4|-14 0.5
-1|-17 -17|-3 0.2
-1|-17 -17|0 0.2
-1|-17 -17|-10 0.2
-1|-17 -17|5 0.2
-1|-17 -17|-10.-5 0.2
7|-17 2|7.-17 0.25
7|-17 -17|-10 0.5
7|-17 -17|-10.-5 0.25
4|-25 -25|4.-25 0.12
4|-25 -7|4.-25 0.04
4|-25 -15|4 0.24
4|-25 -1|4 0.04
4|-25 -12|4 0.04
4|-25 -17|4 0.04
4|-25 -21|4 0.04
4|-25 -5|4 0.04
4|-25 -25|4 0.32
4|-25 -25|-1.4 0.04
4|-25 -25|-1.-3 0.04
7|5 2|7.5 0.3333333333333333
7|5 5|0 0.3333333333333333
7|5 5|0.-17 0.3333333333333333
-29|5 5|-10 1.0
-10|-15 -14|-10 0.16666666666666666
-10|-15 -17|-10 0.3333333333333333
-10|-15 2|-10 0.16666666666666666
-10|-15 5|-10 0.16666666666666666
-10|-15 -15|-17 0.16666666666666666
-17|-15 5|-17 1.0
-5|7.-25 7|-25.7 1.0
5|9 0|5 1.0
7|-7.-5 -7|7.-7.-5 1.0
-2| -4| 0.5
-2| -1|1 0.5
4|-1 -21|4 0.5
4|-1 -1|-21 0.5
5|-1 -8|5.-1 0.2
5|-1 -17|5.-1 0.2
5|-1 -1|0 0.2
5|-1 -1|-8 0.2
5|-1 -1|0.-12 0.2
-17|-1 0|-17.-1 0.1
-17|-1 5|-17 0.1
-17|-1 -3|-17 0.1
-17|-1 -25|-17 0.1
-17|-1 -1|5 0.1
-17|-1 -1|-3 0.1
-17|-1 -1|0 0.1
-17|-1 -1|7 0.1
-17|-1 -1|-8 0.1
-17|-1 -1|0.-12 0.1
-10|-1 -12|-10 0.5
-10|-1 -1|-17 0.5
0|-1 -31| 0.08333333333333333
0|-1 7|0.-1 0.08333333333333333
0|-1 -25|0.-1 0.08333333333333333
0|-1 2|0 0.08333333333333333
0|-1 -8|0 0.16666666666666666
0|-1 5|0 0.08333333333333333
0|-1 -1|0 0.08333333333333333
0|-1 -1|-8 0.16666666666666666
0|-1 -1|-17 0.16666666666666666
-3|-1 -17|-3 0.5
-3|-1 -1|-12 0.5
-21|-1 7|-21 0.5
-21|-1 -1|-17 0.5
-25|9 2|-25.9 0.2
-25|9 9|-31 0.8
0|9 -8|0 0.5714285714285714
0|9 -25|0 0.14285714285714285
0|9 9|5 0.14285714285714285
0|9 9|0 0.14285714285714285
-31|9 9|0 0.5
-31|9 -25|-31 0.5
4| 3| 0.018518518518518517
4| 7|4 0.018518518518518517
4| 2|4 0.09259259259259259
4| 0|4 0.018518518518518517
4| -10|4 0.018518518518518517
4| -25|4 0.09259259259259259
4| -27|4 0.4074074074074074
4| -5|4 0.05555555555555555
4| -17|4 0.037037037037037035
4| -23|4 0.018518518518518517
4| -12|4 0.018518518518518517
4| -3|4 0.018518518518518517
4| -21|4 0.018518518518518517
4| -1|4 0.018518518518518517
4| -15|4 0.05555555555555555
4| -8|4 0.018518518518518517
4| -7|4 0.037037037037037035
4| -14|4 0.037037037037037035
-17|5 5|0 1.0
-4| -8|-4 1.0
-1|-25 0|-1.-25 0.3333333333333333
-1|-25 -7|-1.-25 0.6666666666666666
-1|-25.-1 -25|-1.6 1.0
7|-15.-1 2|7.-15.-1 1.0
-1|-29 -25|-1.-29 1.0
-1|-25.0 -25|0.2 0.5
-1|-25.0 0|-1.-25 0.5
-1|2.-25 2|-25.0 1.0
-25|7.-1 2|-25.7.-1 1.0
-1|-12 -12|0 1.0
-21|4 4|1 0.14285714285714285
-21|4 4|-21 0.2857142857142857
-21|4 -1|-21 0.14285714285714285
-21|4 -16|-21 0.14285714285714285
-21|4 -17|-21 0.14285714285714285
-21|4 4|-25.4.2 0.14285714285714285
-8|5.-1 0|-8.5.-1 1.0
-17|5.-1 0|-17.5.-1 1.0
-1|5 0|-1.5 1.0
-1|-7.-3 -7|-3.-7 1.0
7|-7.-1 -7|-1.2 1.0
11|-7.-1 -7|11.-7.-1 1.0
-3|-12 -12|4 0.4
-3|-12 -25|-3 0.2
-3|-12 -5|-3 0.2
-3|-12 -1|-3 0.2
-10|7 7|-25 0.5
-10|7 -15|-10 0.5
-21|7 7|-17 0.5
-21|7 -1|-21 0.16666666666666666
-21|7 7|-21 0.3333333333333333
5|7 7|-8 0.14285714285714285
5|7 7|-25 0.14285714285714285
5|7 7|-15 0.14285714285714285
5|7 0|5 0.14285714285714285
5|7 -17|5 0.14285714285714285
5|7 7|5 0.14285714285714285
5|7 7|-25.7 0.14285714285714285
9|7 7|-25 0.3333333333333333
9|7 -5|9 0.3333333333333333
9|7 7|-25.-17 0.3333333333333333
24|7 7|24 0.5
24|7 2|24 0.5
-1|-16 -7|-1.-16 1.0
7|-15 2|7.-15 0.6875
7|-15 -15|4 0.0625
7|-15 -15|-29 0.125
7|-15 -15|-17 0.0625
7|-15 -15|4.-29 0.0625
-17|4.7 0|-17.4.7 1.0
-25|4.7 2|-25.4 1.0
7|0 -25|7.0 0.16666666666666666
7|0 -8|7.0 0.16666666666666666
7|0 0|-8.0 0.3333333333333333
7|0 0|-17.0 0.3333333333333333
0|-25.7 -25|7.0 1.0
-8|-25.7 -25|7.0 1.0
-10|-25 -25|-17 0.2
-10|-25 4|-10 0.2
-10|-25 -15|-10 0.2
-10|-25 -17|-10 0.2
-10|-25 -25|7.-5 0.2
4|-15.7 -15|7.2.-17 0.5
4|-15.7 -15|7.2.-10 0.5
5|-15 -15|-10 0.14285714285714285
5|-15 -17|5.-15 0.14285714285714285
5|-15 -14|5 0.2857142857142857
5|-15 2|5 0.14285714285714285
5|-15 -29|5 0.14285714285714285
5|-15 -15|7.2.-25.2 0.14285714285714285
7|2.-25 2|-25.4 0.3333333333333333
7|2.-25 2|-25.7 0.6666666666666666
7|2.5 -25|7.2.5 1.0
5|0.7 -8|5.0.7 1.0
-15|0 0|7.2 1.0
-15|-10 2|-15.-10 0.3333333333333333
-15|-10 4|-15.-10 0.3333333333333333
-15|-10 -5|-15.-10 0.3333333333333333
7|-7.11 -7|7.-7.11 1.0
7|-7.-25 -7|-25.-7.-27 1.0
7|-7.-27 -7|7.-7.-27 1.0
-17|-12 7|-17 1.0
7|2.-25.2 -15|7.2.-25.2 1.0
-27|-7.7 -7|7.-7.-27 1.0
11|-7.7 -7|7.-7.12 1.0
0|5 7|0.5 0.1111111111111111
0|5 -8|0.5 0.1111111111111111
0|5 -25|0 0.3333333333333333
0|5 5|0 0.2222222222222222
0|5 5|0.-8 0.2222222222222222
1| 4| 0.1
1| -21| 0.1
1| 4|1 0.1
1| -21|1 0.1
1| -1|1 0.1
1| 3| 0.1
1| 4|-21 0.1
1| -25|4 0.1
1| -21|4 0.1
1| -25|4.-25 0.1
-32| 0| 0.125
-32| 0|-32 0.125
-32| -17|-32 0.125
-32| 0|-17 0.125
-32| -25|9 0.125
-32| -25|4 0.125
-32| 0|-17.-1 0.125
-32| -25|4.0 0.125
0|-25 -25|-8 0.06666666666666667
0|-25 -25|0 0.2222222222222222
0|-25 -25|9 0.08888888888888889
0|-25 -31| 0.044444444444444446
0|-25 7|0.-25 0.022222222222222223
0|-25 5|0 0.08888888888888889
0|-25 2|0 0.06666666666666667
0|-25 -17|0 0.08888888888888889
0|-25 -7|0 0.022222222222222223
0|-25 -8|0 0.2
0|-25 -1|0 0.022222222222222223
0|-25 -25|-31 0.044444444444444446
0|-25 -25|0.-31 0.022222222222222223
-31|-25 -25|0 0.2222222222222222
-31|-25 -25|9 0.1111111111111111
-31|-25 -25|-31 0.1111111111111111
-31|-25 0|-31 0.3333333333333333
-31|-25 -8|-31 0.1111111111111111
-31|-25 -25|0.-31 0.1111111111111111
-21| 2|-21 0.125
-21| 4|-21 0.125
-21| 0|-21 0.125
-21| 7|-21 0.125
-21| -17|-21 0.125
-21| -16|-21 0.125
-21| -3|-21 0.125
-21| -1|-21 0.125
-21|-29 -29|-18 1.0
0| 2|0 0.038461538461538464
0| -25|0 0.19230769230769232
0| 4|0 0.038461538461538464
0| -8|0 0.038461538461538464
0| -10|0 0.038461538461538464
0| 7|0 0.19230769230769232
0| -17|0 0.038461538461538464
0| -12|0 0.038461538461538464
0| -22|0 0.038461538461538464
0| -1|0 0.11538461538461539
0| -29|0 0.038461538461538464
0| 5|0 0.07692307692307693
0| -15|0 0.038461538461538464
0| 9|0 0.038461538461538464
0| -7|0 0.038461538461538464
-17|-24 0|-17.-24 1.0
0|-17 2|0.-17 0.05
0|-17 5|0.-17 0.05
0|-17 -25|0 0.35
0|-17 -8|0 0.05
0|-17 -1|0 0.05
0|-17 7|0 0.15
0|-17 -17|0 0.05
0|-17 -17|-32 0.05
0|-17 -17|4 0.1
0|-17 -17|5 0.1
4|-21 -21|1 1.0
-25|4.-25 2|-25.4.-25 1.0
-25|2.-15 4|-25.2 1.0
-25|2.-8 2|-25.2 0.3333333333333333
-25|2.-8 4|-25.2 0.16666666666666666
-25|2.-8 0|-25.2 0.3333333333333333
-25|2.-8 -1|-25.2 0.16666666666666666
-15|2.-25 7|-15.2 0.625
-15|2.-25 2|-25.2 0.25
-15|2.-25 2|-25.7 0.125
-1|4 -25|-1.4 1.0
-7|-1.-25 -1|-25.12 0.25
-7|-1.-25 -1|-25.-7 0.25
-7|-1.-25 11|-7.-1 0.5
-17|-10 -10|24 1.0
7|-23.-25 -15|7.-23 1.0
-25|4.-15 4|-15.7 0.5
-25|4.-15 2|-25.4 0.5
-10|-17 2|-10 0.16666666666666666
-10|-17 5|-10 0.16666666666666666
-10|-17 -15|-10 0.16666666666666666
-10|-17 -17|-14 0.16666666666666666
-10|-17 -17|5 0.16666666666666666
-10|-17 -17|5.-15 0.16666666666666666
4|-12 0|4 1.0
-10|5 -17|-10.5 0.6666666666666666
-10|5 -7|-10 0.3333333333333333
-12|5 5|-10 1.0
-25|2.0 2|0.-17 1.0
0|-31 -25|0.-31 1.0
8| 6|8 0.5
8| 10| 0.5
-29|-15 2|-29.-15 0.25
-29|-15 -10|-29 0.25
-29|-15 -15|-17 0.5
4|14 -7|4.14 1.0
-15|-17 -17|-10 0.3333333333333333
-15|-17 -17|5 0.3333333333333333
-15|-17 -17|-10.5 0.3333333333333333
-10|-29 -15|-10 1.0
-7|2.-15 2|-15.14 1.0
-15|-12 -12|9 1.0
-27|4.-15 4|-27.4.-15 1.0
-15|4.-15 4|-15.6 1.0
-10|4 -15|-10 0.5
-10|4 -17|-10 0.5
2|-7.-15 -7|2.-7.-15 1.0
-14|5 7|-14.5 0.5
-14|5 -29|-14 0.5
2|5 -25|2.5 0.2
2|5 7|2.5 0.2
2|5 -8|2.5 0.2
2|5 5|0 0.2
2|5 5|0.-8 0.2
-12| 6|-12 0.058823529411764705
-12| 0|-12 0.058823529411764705
-12| 2|-12 0.058823529411764705
-12| -7|-12 0.058823529411764705
-12| 4|-12 0.058823529411764705
-12| -10|-12 0.11764705882352941
-12| 7|-12 0.058823529411764705
-12| -5|-12 0.058823529411764705
-12| -17|-12 0.058823529411764705
-12| -22|-12 0.058823529411764705
-12| -3|-12 0.058823529411764705
-12| -1|-12 0.11764705882352941
-12| 5|-12 0.11764705882352941
-12| -15|-12 0.058823529411764705
-10|-12 -17|-10 0.3333333333333333
-10|-12 2|-10 0.16666666666666666
-10|-12 -12|4 0.16666666666666666
-10|-12 -12|5 0.16666666666666666
-10|-12 -12|-17 0.16666666666666666
4|0 -25|4.0 0.5
4|0 0|-32 0.5
-25|2.-12 -1|-25.2 1.0
7|2.-12 -15|7.2.-12 1.0
-12|-17 -17|5 0.5
-12|-17 -17|5.-23 0.5
-21|-17 -17|-24 0.5
-21|-17 0|-21 0.5
2|0.-17 0|-17.4.7 1.0
5|0.-17 0|-17.-1 1.0
7|2.-17 -15|7.2.-17 1.0
9|5 5|0 0.5
9|5 5|0.-8 0.5
9|0 0|-31 0.5
9|0 0|-8.7 0.5
2|-7.9 -7|2.-7.9 1.0
4|-7.12 -7|12.6 1.0
-1|-7.12 -25|-1.-7 0.5
-1|-7.12 -7|12.6 0.5
7|-7.12 -7|7.-7.12 1.0
5| 7|5 0.043478260869565216
5| 2|5 0.08695652173913043
5| 0|5 0.043478260869565216
5| -25|5 0.043478260869565216
5| -1|5 0.043478260869565216
5| -10|5 0.043478260869565216
5| -7|5 0.08695652173913043
5| -14|5 0.043478260869565216
5| -17|5 0.043478260869565216
5| -12|5 0.043478260869565216
5| -29|5 0.08695652173913043
5| -8|5 0.34782608695652173
5| 9|5 0.043478260869565216
-25|7.-8 0|-25.7 1.0
-8|-29 -29|0 1.0
5|0.-8 0|-8.7 1.0
-25|5 0|-25.5 1.0
-29| 7|-29 0.041666666666666664
-29| 2|-29 0.16666666666666666
-29| 4|-29 0.08333333333333333
-29| -10|-29 0.041666666666666664
-29| -17|-29 0.041666666666666664
-29| -23|-29 0.041666666666666664
-29| -21|-29 0.041666666666666664
-29| -1|-29 0.041666666666666664
-29| -25|-29 0.125
-29| 5|-29 0.041666666666666664
-29| -15|-29 0.08333333333333333
-29| -8|-29 0.041666666666666664
-29| -7|-29 0.16666666666666666
-29| -14|-29 0.041666666666666664
4|-29 -15|4.-29 0.3333333333333333
4|-29 -29|5 0.6666666666666666
-14|-29 -29|5 0.5
-14|-29 -17|-14 0.5
-15|2.-29 2|-29.-15 0.5
-15|2.-29 7|-15.2.-29 0.5
-25|2.5 2|-25.2.5 1.0
7|0.5 -8|7.0 1.0
2|-7.5 -7|2.-7.5 1.0
-10|0 -5|-10 1.0
4|-25.0 -25|0.-17.0 1.0
7|-7.4 -7|7.-7.4 1.0
-25|7.-14 2|-25.7.-14 0.5
-25|7.-14 7|-14.5 0.5
2|-7.-14 -7|2.-7.-14 1.0
4|-7.-14 -7|4.-7.-14 1.0
-27|-7.-27 -7|-27.4 1.0
-25|-7.-27 -7|-27.4 0.5
-25|-7.-27 -7|-25.-7.-27 0.5
11|-7.-27 -7|-27.4 0.8571428571428571
11|-7.-27 -7|11.-7.-27 0.14285714285714285
-25|4.-27 -15|-25.4 0.5
-25|4.-27 4|-27.4.-15 0.5
-8|2.0 7|-8.2 1.0
-17|-25.0 0|-17.-25.0 0.5
-17|-25.0 -25|0.-1 0.5
0|-17.0 -25|0.-17.0 1.0
-10| 2|-10 0.0625
-10| -15|-10 0.0625
-10| 4|-10 0.0625
-10| -5|-10 0.125
-10| -17|-10 0.125
-10| -12|-10 0.0625
-10| -25|-10 0.125
-10| -29|-10 0.0625
-10| 5|-10 0.0625
-10| 9|-10 0.0625
-10| -7|-10 0.125
-10| -14|-10 0.0625
-15|2.-10 7|-15.2.-10 1.0
7|2.-10 -15|7.2.-10 1.0
-1|2.11 -7|-1.2 1.0
2|7.-15.2 -25|2.7.-15.2 1.0
-15|2.-25.4 7|-15.2.-25.4 1.0
-7|2.-7.-14 7|-7.2.-7.-14 1.0
