melodic_variance	repeteadness_mean	repeteadness_variance	pitch_in_piece	weighted_abruptness	pitch_in_rules	branchiness_mean	pitch_between_rules	branchiness_variance	melodic_mean	unweighted_abruptness
0.4196597353497164	8.0	5.5695732410611845	28	10	3.9130434782608696	2.9565217391304346	[5, 2, 2, 14, 11, 10, 12, 5, 7, 4, 10, 14, 2, 12, 9, 16, 2, 3, 6, 1, 19]	1.6068052930056711	1.5652173913043479	10
0.0	1.8499999999999996	0.22000000000000003	12	7	0.0	2.0	[7, 5, 5]	0.40000000000000002	1.0	7
0.7522321428571429	10.0	7.8742457326480668	20	9	4.8392857142857144	3.6785714285714284	[9, 5, 7, 4, 2, 8, 2, 8, 16, 5, 3, 12, 7, 7, 4, 8, 7, 1, 4, 4, 3, 8, 1, 12, 3, 2, 5, 5, 5, 7, 7, 4, 12, 9, 10, 8, 7, 12, 12, 7, 5, 12, 12, 16, 8, 8, 6, 7, 5, 3, 1, 5, 2, 3, 4]	3.5038265306122449	2.125	2
0.37869822485207105	8.0	5.0409504926879452	19	7	4.1923076923076925	3.6538461538461537	[9, 12, 7, 3, 2, 7, 3, 5, 2, 5, 4, 5, 10, 3, 7, 9, 1, 7, 3, 2, 5, 3, 12, 3, 7, 5, 12, 7, 14, 1, 4, 10, 14, 12, 7, 5, 5, 8, 5, 5, 12, 10, 7, 5, 3, 14, 12, 5, 11, 5, 4, 3, 7, 5, 5, 2, 7, 5]	2.995562130177515	1.9230769230769231	7
0.35909221488078141	9.8000000000000007	8.0684048010973868	29	2	2.4915254237288136	3.593220338983051	[24, 5, 3, 2, 3, 3, 3, 4, 1, 3, 4, 5, 8, 4, 24, 2, 9, 12, 5, 2, 1, 3, 4, 3, 4, 2, 4, 2, 3, 9, 3, 1, 5, 4, 19, 8, 3, 6, 2, 5, 2, 3, 5, 9, 3, 2, 25, 2, 4, 1, 2, 4, 3, 3, 8, 4, 4, 7, 7, 2, 12, 4]	1.5294455616202245	1.7457627118644068	2
0.59555555555555584	8.1999999999999957	6.0098491843644188	12	7	3.2000000000000002	2.9333333333333331	[5, 12, 8, 7, 5, 8, 5, 10, 2, 1, 7]	1.1288888888888891	1.7333333333333334	7
0.89416666666666678	4.0	1.1163888888888887	15	3	2.9166666666666665	3.5666666666666669	[5, 2, 7, 7, 5, 4, 7, 3, 2, 3, 3, 2, 3, 5, 2, 4, 9, 2, 1, 5, 5, 1, 4, 10, 8, 3, 8, 2, 1, 7, 5, 5, 8, 5, 7, 4, 1, 7, 5, 4, 3, 1, 2, 12, 4, 9, 2, 3, 7]	2.1455555555555557	2.3500000000000001	1
0.22222222222222221	4.0	1.3879123263888891	15	5	2.7222222222222223	3.7222222222222223	[7, 9, 7, 4, 5, 2, 5, 3, 8, 3, 5, 7, 6, 5, 7, 3, 9, 5, 5, 7, 3, 10, 2, 1, 2, 5, 5, 7, 7, 2, 9, 2, 2, 7]	2.4228395061728398	1.6666666666666667	7
0.35401915868388167	10.0	8.1499781273967233	22	2	3.0816326530612246	3.3877551020408165	[8, 7, 9, 4, 6, 7, 5, 4, 8, 7, 4, 1, 8, 2, 12, 1, 2, 8, 8, 2, 1, 3, 4, 5, 4, 10, 3, 9, 5, 3, 4, 1, 4, 8, 12, 5, 3, 3, 5, 3, 12, 1, 4, 5, 5, 2, 2, 3, 1, 12, 10, 2, 2, 9]	1.5843398583923365	1.8163265306122449	1
1.847566574839302	16.846153846153999	22.720455523009189	24	11	5.3636363636363633	3.1515151515151514	[24, 10, 8, 11, 4, 1, 10, 5, 6, 4, 1, 5, 10, 12, 2, 9, 8, 7, 5, 7, 5, 15, 15, 8, 8, 10, 15, 7, 15, 5, 4, 17, 5, 7, 4, 4, 3, 1, 5, 11, 5, 11, 7, 4, 7, 3, 1, 8, 12, 12, 3, 17, 10, 6, 4, 4, 8, 6, 6, 5, 7, 1, 7, 7, 14, 19, 9, 7, 4, 7, 3, 15, 10, 10, 5, 2, 1, 5, 12, 1, 7, 12, 7, 5, 4]	2.1588613406795227	2.3030303030303032	10
0.53269916765755054	8.0999999999999943	6.0493651358727893	17	1	3.7586206896551726	3.1724137931034484	[3, 6, 3, 1, 11, 5, 16, 16, 1, 2, 5, 16, 9, 4, 2, 4, 10, 3, 8, 11, 4, 12, 3, 3, 1, 16]	2.6254458977407844	1.8620689655172413	5
0.40512637949448205	6.9470588235291997	4.131069669646652	22	5	3.3962264150943398	3.4716981132075473	[7, 8, 1, 6, 5, 5, 3, 5, 5, 5, 6, 5, 2, 12, 1, 7, 8, 3, 12, 3, 7, 5, 1, 12, 1, 3, 4, 21, 5, 5, 5, 1, 6, 3, 9, 3, 5, 5, 3, 7, 8, 6, 12, 16]	2.8529725881096475	1.8301886792452831	12
0.62109375	8.0	4.7252431669767372	32	16	7.09375	3.59375	[10, 8, 1, 12, 12, 5, 17, 19, 3, 20, 9, 4, 19, 3, 16, 14, 9, 20, 16, 3, 1, 19, 9, 17, 20, 14, 8, 2, 23, 12, 19, 23, 16, 1, 11, 4, 19, 5, 9, 3, 16, 16, 7, 12, 4, 3, 3, 2, 19, 17, 24, 7, 19, 12, 9, 1, 21]	3.8349609375	1.9375	5
1.0113378684807257	5.5499999999999972	2.4275718670939161	21	3	3.5714285714285716	2.5714285714285716	[3, 7, 12, 4, 3, 7, 12, 7, 8, 3, 2, 14, 8, 1, 5, 5, 12, 2, 12]	1.0068027210884356	1.8095238095238095	7
0.56198347107438007	7.0	4.1566759002770093	17	9	3.2727272727272729	3.0909090909090908	[5, 10, 12, 12, 5, 9, 9, 4, 3, 7, 12, 7, 4, 10, 5, 1, 7, 4, 5, 5, 5]	2.71900826446281	1.7272727272727273	9
0.71258034894398525	10.0	7.768854198551205	21	5	3.6969696969696968	3.0909090909090908	[3, 5, 7, 9, 5, 12, 12, 9, 9, 4, 9, 2, 12, 4, 10, 5, 2, 5, 1, 5, 5, 4, 6, 12, 12, 5, 5, 9, 9, 10, 9]	2.0826446280991737	1.8787878787878789	9
0.33106575963718815	7.0	4.3005587687481617	15	4	2.3809523809523809	3.3333333333333335	[8, 5, 3, 7, 2, 7, 7, 12, 8, 8, 3, 4, 8, 3, 3, 4, 5, 2, 2]	1.8412698412698418	1.6190476190476191	4
0.71360000000000012	11.0	8.4475995618657898	29	1	2.8999999999999999	2.8799999999999999	[4, 9, 4, 7, 1, 7, 8, 4, 3, 7, 4, 10, 9, 11, 5, 7, 3, 9, 3, 2, 2, 4, 5, 4, 5, 3, 8, 9, 8, 7, 9, 3, 3, 9, 7, 5, 3, 4, 9, 2, 1, 3, 3, 7, 5, 2, 2, 5, 1, 7, 3, 9, 3, 10]	1.1055999999999999	1.9199999999999999	3
0.4375	7.0	4.2633734130859375	29	1	2.3958333333333335	3.5833333333333335	[12, 3, 2, 1, 3, 5, 5, 3, 5, 4, 2, 5, 4, 7, 3, 3, 5, 2, 9, 4, 3, 1, 4, 7, 2, 3, 4, 4, 7, 3, 8, 2, 1, 3, 17, 2, 12, 3, 8, 4, 3, 2, 12, 5, 7]	1.7847222222222223	1.75	7
0.60166468489892977	5.0	2.3672520661157019	14	4	4.1724137931034484	3.3793103448275863	[7, 3, 7, 2, 6, 5, 2, 7, 5, 4, 6, 1, 12, 5, 4, 5, 12, 6, 12, 12, 3, 12, 1, 5, 2]	1.4768133174791913	1.8620689655172413	4
2.5207100591715981	6.0	2.9746947885657105	21	9	3.5	2.6153846153846154	[2, 4, 3, 2, 5, 5, 6, 21, 1, 5, 2, 6, 5, 7, 4, 7, 8, 5, 10, 8, 7, 7, 5]	1.0059171597633134	2.3076923076923075	4
0.56140350877192979	15.600000000000001	20.993438423810804	19	7	3.5789473684210527	3.4035087719298245	[3, 9, 7, 4, 9, 10, 12, 4, 10, 2, 9, 2, 10, 4, 7, 3, 7, 5, 2, 3, 6, 5, 4, 12, 5, 8, 8, 7, 5, 2, 8, 7, 9, 1, 4, 3, 4, 5, 7, 3, 5, 6, 9, 4, 3, 9, 2, 7, 9, 10, 10, 9, 9, 3, 5, 11, 6, 5]	2.275777162203755	2.0	4
0.6986768573307035	20.800000000000001	37.276672359883221	21	5	5.5320512820512819	3.5256410256410255	[4, 3, 12, 7, 5, 4, 5, 5, 7, 5, 7, 4, 7, 8, 5, 10, 12, 8, 12, 8, 8, 5, 8, 5, 9, 10, 8, 9, 8, 5, 10, 7, 10, 3, 4, 12, 6, 3, 6, 5, 4, 5, 5, 4, 5, 12, 11, 5, 7, 6, 1, 5, 11, 7, 9, 9, 11, 1, 8, 3, 9, 4, 9, 6, 6, 7, 8, 4, 3, 11, 6, 1, 9, 11, 12, 8, 8, 13, 7, 9, 5, 9, 8, 3, 6, 8, 12, 13, 7, 12, 7, 8, 3, 3, 5, 7, 10, 9, 8, 11, 6, 11, 9, 4, 8, 12, 8, 8, 2, 4, 12, 3, 10, 3, 3, 11, 9, 3, 12, 9, 4, 1, 9, 2, 5, 2, 3, 4, 7, 9, 8, 6, 9, 8, 12, 5, 8, 11, 11, 8, 8, 5, 6, 6, 6, 12, 8, 6, 11, 10, 8, 13, 12, 4, 1, 6, 1, 8, 10, 5, 9, 7, 5, 7, 5, 8, 9]	2.9544707429322812	2.4935897435897436	1
0.70167496604798563	9.0	6.9351776159334122	17	4	2.7021276595744679	3.2340425531914891	[7, 4, 4, 4, 8, 2, 10, 3, 3, 3, 1, 7, 2, 5, 4, 2, 1, 7, 7, 1, 5, 4, 12, 4, 5, 9, 3, 2, 2, 7, 9, 10, 5, 7, 10, 1, 4, 3, 7, 2, 4, 10, 3, 3, 1, 3, 5, 7, 4, 7]	0.98777727478497079	1.9787234042553192	4
0.54320987654320996	18.800000000000001	29.725986617042015	25	1	5.1851851851851851	2.8888888888888888	[8, 7, 2, 4, 13, 24, 7, 12, 2, 4, 1, 13, 25, 9, 5, 19, 12, 7, 3, 2, 7, 25, 5, 7, 9, 7, 12, 1, 2, 8, 12]	1.0617283950617282	1.7777777777777777	2
0.55102040816326536	9.5499999999999829	7.1141776937618149	22	2	4.3571428571428568	2.9285714285714284	[12, 4, 12, 12, 3, 7, 10, 17, 3, 5, 12, 1, 1, 13, 9, 7, 9, 2, 10, 12, 10, 2, 13, 7, 5, 7]	1.4948979591836735	1.8571428571428572	2
0.73333333333333328	5.0	2.1478772629614182	21	21	3.3333333333333335	3.2666666666666666	[11, 5, 4, 5, 10, 13, 6, 5, 5, 5, 4, 6, 3, 3, 10, 7, 7, 7, 4, 11, 3, 2, 7]	1.9288888888888889	2.0	11
0.72888888888888903	10.0	7.678134430727023	10	3	1.6000000000000001	2.6666666666666665	[9, 4, 8, 5, 3, 9, 1, 5, 2, 2, 2, 1, 3, 3, 2]	0.62222222222222212	1.7333333333333334	3
0.8193359375	6.0	2.8620585537918952	31	4	5.0625	3.0625	[4, 11, 4, 11, 2, 8, 27, 16, 6, 8, 12, 12, 2, 4, 4, 11, 11, 3, 11, 23, 10, 1, 11]	1.43359375	1.84375	4
0.46414399092970526	16.0	21.971928944625727	41	1	3.2857142857142856	3.1190476190476191	[9, 3, 5, 2, 4, 4, 5, 9, 5, 5, 4, 1, 2, 4, 12, 2, 4, 1, 8, 2, 10, 3, 7, 2, 13, 7, 7, 27, 1, 3, 7, 7, 4, 4, 1, 3, 3, 2, 3, 3, 7, 8, 5, 5, 2, 7, 4, 7, 2, 1, 10, 1, 4, 6, 3, 9, 3, 9, 6, 1, 9, 1, 8, 3, 2, 9, 3, 4, 7, 7, 3, 1, 3, 5, 8, 4, 7, 17, 5, 2, 3, 7, 4, 9, 7, 1, 2]	1.2953514739229024	1.8452380952380953	4
1.1538084501519461	20.800000000000001	37.654244688551643	24	3	3.6633663366336635	3.2277227722772279	[9, 5, 5, 5, 12, 3, 4, 7, 3, 5, 8, 3, 5, 5, 8, 5, 9, 2, 5, 5, 7, 7, 10, 6, 4, 5, 8, 5, 2, 8, 7, 2, 3, 5, 7, 5, 5, 3, 4, 7, 6, 2, 4, 2, 8, 5, 9, 4, 12, 2, 5, 3, 7, 7, 8, 3, 5, 12, 5, 7, 3, 1, 7, 8, 3, 5, 3, 8, 1, 2, 3, 5, 4, 7, 7, 5, 8, 7, 3, 7, 2, 7, 7, 5, 4, 7, 3, 2, 5, 7, 5, 5, 5, 3, 6, 5, 2, 5, 8, 5, 5, 5, 9, 3, 1, 3, 8]	1.9778453092834039	2.5841584158415842	7
0.41165972635336112	11.0	9.8495500459136807	26	2	3.6097560975609757	3.0731707317073171	[1, 8, 6, 3, 2, 17, 7, 7, 2, 6, 9, 17, 5, 12, 8, 5, 19, 1, 3, 12, 2, 4, 5, 1, 12, 7, 2, 10, 2, 7, 4, 6, 5, 17, 24, 7, 4, 6, 7, 3, 1, 7, 17]	1.9702558001189772	1.6829268292682926	3
0.66000000000000003	7.0	4.1378451778981464	26	12	6.791666666666667	3.5666666666666669	[5, 2, 3, 2, 1, 3, 7, 4, 16, 7, 10, 12, 19, 2, 12, 9, 14, 12, 7, 5, 8, 19, 10, 7, 11, 8, 10, 3, 7, 9, 3, 8, 8, 9, 1, 7, 5, 16, 12, 3, 2, 14, 9, 5, 2, 2, 12, 10, 12, 5, 16, 9, 3, 9, 3, 8, 4, 5, 4, 12, 9, 8, 7, 1, 8, 12, 12, 10, 12, 10, 10, 12, 8, 9, 1, 12, 4, 7, 9, 10, 9, 14, 4, 3, 10, 12, 10, 7, 7, 4, 5, 7, 12, 10, 12, 10, 12, 10, 12, 8, 12, 7, 8, 9, 11, 4, 16, 10, 12, 7, 1, 6, 11, 7, 1, 8, 2]	2.5955555555555554	2.2999999999999998	16
0.31955922865013769	5.5	2.3050077104131161	23	7	6.1212121212121211	3.3333333333333335	[14, 7, 5, 2, 16, 7, 16, 12, 17, 9, 5, 9, 21, 17, 7, 2, 19, 12, 12, 16, 7, 5, 4, 5, 7, 21, 14, 7, 7, 7, 19, 12, 16]	1.6767676767676771	1.7272727272727273	7
0.48888888888888893	8.0	5.5936068304872961	15	7	2.3999999999999999	2.9333333333333331	[7, 4, 5, 7, 2, 7, 5, 5, 7, 5, 10, 3, 1, 5, 5, 5]	0.86222222222222222	1.6666666666666667	5
0.52173913043478259	7.7555555555559996	4.8840077463385452	16	7	4.2826086956521738	3.7391304347826089	[9, 9, 1, 7, 3, 1, 7, 5, 1, 7, 4, 5, 2, 9, 2, 4, 9, 8, 7, 3, 8, 4, 7, 9, 5, 7, 3, 1, 5, 9, 9, 7, 6, 7, 10, 4, 7, 1, 7, 9, 1, 6]	3.6710775047258979	2.0	3
0.76190476190476186	8.0	4.8804981634527085	10	1	2.1428571428571428	3.2380952380952381	[6, 2, 2, 7, 3, 3, 2, 5, 7, 5, 2, 1, 7, 4, 4, 5, 2, 7, 5]	1.3242630385487528	2.0	1
0.33106575963718815	4.0	1.25	24	2	1.2380952380952381	2.9523809523809526	[5, 3, 1, 2, 4, 1, 2, 10, 9, 2, 8, 3, 2, 4]	0.99773242630385472	1.3809523809523809	9
0.34811941305447802	16.0	22.459735513579741	33	3	3.1298701298701297	3.4285714285714284	[2, 1, 10, 5, 2, 5, 4, 7, 5, 2, 4, 4, 12, 4, 9, 7, 2, 5, 4, 12, 3, 3, 4, 2, 4, 1, 12, 7, 4, 1, 2, 12, 22, 10, 1, 31, 4, 7, 13, 12, 14, 4, 3, 1, 13, 3, 1, 3, 2, 10, 7, 12, 7, 9, 3, 6, 4, 3, 4, 10, 1, 12, 1, 1, 3, 5, 4, 9, 14, 3, 19, 9, 3, 3, 4, 8, 7, 3, 5, 10, 2]	2.2968460111317248	1.7402597402597402	2
0.25	4.0	1.1877162629757785	5	1	1.25	3.0	[1, 4, 3, 3, 2, 3, 2, 3]	2.75	1.5	1
1.0699432892249525	6.0	3.1410380622837364	21	4	4.7391304347826084	3.4782608695652173	[10, 5, 5, 5, 7, 11, 19, 19, 8, 8, 8, 3, 8, 2, 11, 7, 1, 19]	1.727788279773157	1.8695652173913044	11
0.0	1.0	0.0	1	1	0.0	1.0	[1, 1]	0.0	1.0	1
0.96214219759926123	26.0	60.202939147977723	25	7	2.9122807017543861	2.9473684210526314	[3, 8, 5, 4, 2, 10, 2, 5, 5, 4, 3, 2, 2, 4, 12, 1, 2, 5, 1, 2, 10, 7, 5, 4, 17, 8, 15, 7, 1, 12, 4, 3, 7, 8, 4, 3, 10, 1, 8, 10, 1, 7, 10, 6, 1, 8, 3, 6, 4, 9, 1, 2, 2, 5, 2, 7, 1, 3, 10, 3, 9, 8]	1.4884579870729455	2.0526315789473686	2
0.38775510204081637	9.0	6.5142332415059681	15	1	1.5	3.0	[7, 5, 6, 12, 2, 5, 10, 1, 2, 5, 4, 2, 3, 7]	1.4285714285714286	1.4285714285714286	5
1.1875	5.9333333333331995	2.9762161448010098	8	7	2.625	2.25	[6, 7, 2, 2, 5, 7, 7, 1]	0.1875	1.75	7
0.375	4.0	1.2454840954369275	13	10	3.4375	2.375	[11, 2, 6, 12, 12, 2, 10, 7, 4, 11, 10, 13, 4, 5]	0.859375	1.5	10
0.57064471879286682	12.0	13.172395214030916	17	5	4.0370370370370372	3.1111111111111112	[8, 7, 6, 12, 12, 12, 5, 5, 1, 5, 12, 7, 6, 5, 5, 7, 4, 10, 5, 10, 11, 12, 5, 7, 7, 7, 7]	1.2098765432098768	1.8518518518518519	5
0.98979591836734715	6.0	3.1477394090423632	12	7	4.4642857142857144	3.2142857142857144	[7, 5, 9, 3, 10, 10, 10, 3, 12, 7, 9, 1, 10, 1, 10, 4, 7, 5, 5, 10, 9, 12, 7, 5, 5]	2.168367346938775	2.2857142857142856	2
0.92482422931314268	9.0	7.5164118976799532	26	4	3.941860465116279	3.3255813953488373	[12, 2, 3, 6, 7, 2, 3, 3, 3, 7, 1, 12, 3, 10, 5, 5, 3, 8, 3, 4, 3, 10, 12, 10, 3, 3, 7, 9, 4, 5, 12, 4, 4, 8, 8, 9, 5, 3, 12, 3, 3, 5, 2, 7, 5, 9, 9, 5, 12, 4, 6, 4, 3, 8, 10, 3, 9, 2, 9, 10, 8, 4, 5, 4, 5, 7, 7, 7, 7, 10, 5, 5, 12, 4, 12, 5, 5, 5, 10, 2, 10]	2.0102758247701455	2.3488372093023258	3
0.52262975778546727	12.0	12.772058560193509	21	7	3.9529411764705884	3.5764705882352943	[9, 10, 4, 5, 5, 4, 4, 12, 14, 10, 7, 8, 5, 11, 5, 1, 5, 1, 3, 4, 3, 6, 2, 2, 5, 3, 4, 3, 5, 4, 3, 7, 1, 12, 9, 5, 10, 12, 2, 3, 14, 6, 10, 8, 3, 11, 7, 4, 5, 5, 7, 3, 8, 2, 4, 10, 1, 3, 10, 12, 12, 16, 7, 3, 10, 6, 21, 6, 3, 5, 12, 7, 7, 7, 3, 3, 2, 4, 7, 10, 7, 9, 8, 9, 7, 7]	2.7382698961937715	2.0823529411764707	4
0.88888888888888884	4.8837209302329958	1.704729474623139	25	12	2.6666666666666665	2.8333333333333335	[2, 4, 3, 5, 7, 3, 3, 8, 8, 12, 5, 4, 8, 10, 8, 7, 12]	1.1388888888888886	1.6666666666666667	3
0.79715555555555562	10.0	8.8392189955938072	29	2	3.8399999999999999	3.3866666666666667	[5, 9, 5, 7, 12, 8, 4, 9, 5, 2, 4, 3, 7, 5, 17, 17, 10, 7, 5, 1, 10, 2, 7, 5, 2, 7, 5, 3, 2, 1, 7, 2, 4, 5, 9, 2, 7, 9, 4, 9, 10, 5, 2, 8, 7, 5, 4, 10, 10, 3, 10, 5, 6, 6, 5, 7, 7, 1, 4, 1, 7, 4, 10, 5, 1, 2, 8, 4, 12, 4, 5]	2.103822222222222	2.0533333333333332	4
0.47258979206049145	4.9333333333329996	1.6446745562128717	24	5	4.7826086956521738	2.8695652173913042	[14, 1, 10, 5, 12, 5, 5, 5, 2, 7, 7, 10, 7, 16, 5, 17, 12, 2]	1.0699432892249525	1.6956521739130435	7
2.4087901701323249	7.0	4.151436734693335	34	9	3.2608695652173911	2.9565217391304346	[3, 8, 9, 9, 6, 3, 9, 10, 3, 1, 4, 3, 3, 4, 1, 1, 9, 3, 5, 4, 1, 2, 4, 3, 3, 2, 10, 8, 1, 10, 12, 2, 1, 2, 10, 9, 17, 7, 12, 1, 6, 9, 14, 4]	1.5633270321361059	2.0652173913043477	1
0.41300882134126893	10.0	8.6818920558996258	42	12	6.0824742268041234	3.3402061855670104	[2, 8, 8, 17, 10, 5, 2, 12, 14, 8, 12, 13, 4, 12, 17, 11, 23, 12, 7, 1, 3, 1, 12, 7, 14, 3, 5, 11, 12, 2, 12, 11, 12, 16, 11, 9, 3, 11, 12, 12, 5, 3, 12, 12, 9, 12, 16, 2, 12, 2, 7, 9, 12, 12, 16, 17, 12, 19, 12, 9, 16, 2, 3, 13, 18, 16, 11, 5, 14, 19, 2, 12, 4, 13, 12, 6, 4, 4, 5, 7, 2, 6, 11, 9, 12, 10, 5, 17, 5, 2, 10, 7, 10, 12, 16, 10, 10, 7, 2, 7, 11, 3, 7, 7, 7, 14, 10, 7, 12, 12, 7, 2, 23, 14, 7, 23, 2, 12]	2.4100329471782334	1.7525773195876289	12
0.95867768595041303	7.8318815331012495	5.2971903289218529	17	5	3.3636363636363638	2.3636363636363638	[1, 5, 10, 7, 12, 10, 2, 2, 5, 10, 12, 5]	0.59504132231404971	1.6363636363636365	5
0.43239795918367346	4.0	1.4003999999999996	29	7	3.5357142857142856	3.2142857142857144	[5, 5, 4, 8, 9, 7, 26, 5, 7, 4, 2, 4, 3, 14, 5, 7, 17, 5, 1, 5]	2.1683673469387754	1.6785714285714286	19
0.26910224994430831	11.0	11.162312630970325	36	2	7.2388059701492535	3.7313432835820897	[29, 15, 2, 5, 15, 16, 7, 12, 12, 12, 9, 19, 14, 16, 5, 19, 16, 12, 31, 22, 1, 14, 22, 3, 12, 10, 4, 17, 11, 9, 24, 12, 9, 7, 26, 5, 1, 5, 17, 10, 7, 12, 6, 3, 8, 16, 16, 14, 2, 4, 2, 12, 5, 16, 24, 19, 16, 12, 4, 15, 26, 17, 17, 10, 3, 12, 10, 8, 11, 17, 15]	2.8531967030519043	1.7014925373134329	14
0.16000000000000003	3.1499999999999986	0.84794225217509533	8	3	0.90000000000000002	2.2000000000000002	[4, 3, 4, 6, 2, 3, 5, 1, 4]	0.76000000000000001	1.2	3
0.35802469135802462	9.0	6.1569205236329152	26	3	3.8518518518518516	3.2592592592592591	[12, 12, 4, 2, 12, 7, 7, 10, 4, 2, 1, 5, 2, 5, 5, 8, 12, 1, 10, 1, 2, 12, 8, 14, 3, 12, 5, 5, 2, 5, 7, 24, 12, 2, 12, 1, 8, 10, 12, 4, 12, 3, 4, 14, 12, 7, 3, 1, 7, 5, 1, 14, 6, 5, 5]	1.1920438957475996	1.7777777777777777	12
0.99609375	18.0	25.233896025014854	24	9	7.53125	3.0	[11, 10, 16, 5, 10, 2, 12, 9, 5, 11, 10, 4, 12, 3, 18, 2, 3, 9, 1, 12, 2, 9, 2, 12, 9, 2, 4, 2, 9, 10, 12, 9, 10, 9, 12, 17, 24, 9, 12, 20, 4, 8, 12, 12, 17, 9, 17, 14, 10, 3, 10, 5, 9, 9, 10, 16, 23, 9, 12, 11, 10, 7, 10, 9, 9, 16, 9, 9, 17, 16, 11, 20, 9]	1.53125	2.3125	2
0.37571428571428583	9.5434920634923976	7.3790728457120061	22	4	3.0857142857142859	3.8857142857142857	[10, 3, 12, 6, 4, 5, 4, 5, 1, 3, 9, 4, 5, 1, 7, 7, 3, 13, 12, 7, 2, 5, 12, 3, 4, 2, 7, 3, 5, 9, 1, 3, 3, 15, 5, 2, 3, 3, 5, 9, 5, 5, 5, 6, 4, 15, 5, 5, 2, 7, 5, 2, 4, 5, 3, 5, 5, 3, 3, 10, 3, 6, 12, 2]	3.0155102040816333	1.8999999999999999	2
0.37333333333333341	3.8499999999999979	0.97517403978050954	14	4	1.2	2.7999999999999998	[2, 2, 8, 4, 1, 5, 1, 5, 3, 2, 7]	1.4933333333333332	1.3999999999999999	4
0.0	1.8499999999999996	0.1875	12	7	0.0	2.0	[5, 7, 2]	0.5	1.0	7
1.4398530762167125	8.0	5.4703331881743837	17	2	4.2727272727272725	3.0303030303030303	[1, 5, 3, 7, 7, 16, 3, 7, 17, 1, 10, 1, 10, 2, 16, 7, 10, 5, 9, 9, 2, 10, 9, 5, 10, 10, 10, 10, 7, 7, 10, 5, 3]	1.4839302112029382	2.1212121212121211	2
0.22222222222222221	3.0	0.50666666666666671	16	12	1.0	2.6666666666666665	[3, 3, 12, 4, 5, 2, 7, 3]	1.1111111111111112	1.3333333333333333	12
2.0	2.4499999999999993	0.41666666666666669	24	2	9.5999999999999996	2.3999999999999999	[17, 2, 24, 24, 22, 24, 10]	0.24000000000000005	2.0	10
0.31425598335067645	5.0	2.1329743560367289	24	12	1.935483870967742	3.225806451612903	[3, 4, 3, 5, 6, 1, 2, 8, 4, 3, 1, 3, 12, 2, 1, 4, 4, 5, 5, 5, 1, 12, 2, 14]	2.0457856399583769	1.4838709677419355	12
0.33996539792387542	10.0	8.8830075802615944	14	5	2.1470588235294117	3.4705882352941178	[10, 5, 2, 4, 2, 5, 5, 3, 2, 3, 2, 5, 1, 9, 3, 4, 3, 4, 2, 4, 3, 9, 9, 4, 10, 7, 4, 2, 5, 3, 2, 1, 1, 3, 5]	1.6020761245674742	1.7941176470588236	4
0.48199445983379496	13.0	14.675154320987653	12	1	2.263157894736842	2.736842105263158	[3, 11, 7, 5, 5, 5, 7, 5, 2, 1, 4, 1, 5, 4, 12, 1, 5, 3, 2]	0.50969529085872578	1.7894736842105263	1
0.72986354305035617	6.9622641509429997	3.7575191158051062	20	3	4.7252747252747254	3.4285714285714284	[12, 12, 12, 8, 5, 7, 4, 5, 9, 5, 2, 5, 10, 12, 6, 6, 5, 8, 12, 9, 3, 12, 10, 12, 12, 7, 6, 9, 5, 12, 12, 5, 9, 5, 8, 7, 6, 8, 5, 10, 4, 9, 5, 14, 5, 5, 3, 7, 5, 3, 7, 5, 12, 7, 3, 4, 3, 3, 6, 5, 12, 9, 12, 5, 3, 2, 4, 5, 6, 3, 12, 4, 10, 12, 4, 3, 8, 10, 3, 12, 12, 6, 4, 2, 8, 5]	2.025117739403453	2.1318681318681318	3
0.40816326530612246	7.0	3.3926314825554771	22	7	2.489795918367347	3.7551020408163267	[3, 10, 2, 2, 5, 2, 8, 5, 6, 3, 5, 3, 10, 9, 10, 7, 7, 4, 6, 7, 5, 20, 7, 8, 9, 7, 9, 5, 4, 3, 4, 6, 9, 4, 1, 2, 4, 2, 5, 12, 7, 5, 1, 1, 3]	4.062473969179508	1.7142857142857142	3
0.73050907796368836	12.0	12.816267247639795	15	3	3.6981132075471699	3.3207547169811322	[5, 4, 3, 9, 4, 10, 7, 2, 9, 2, 2, 4, 10, 2, 3, 5, 9, 6, 2, 10, 8, 10, 2, 9, 4, 7, 1, 9, 8, 9, 10, 3, 7, 3, 5, 11, 3, 2, 4, 9, 9, 5, 10, 7, 9, 1, 3, 2, 3, 7, 10, 3, 7, 5, 5]	1.6140975436098253	2.2075471698113209	4
0.29155124653739611	5.2000000000000002	2.3815546967895362	36	4	3.5526315789473686	3.5263157894736841	[11, 7, 7, 2, 5, 5, 5, 4, 3, 29, 15, 2, 17, 4, 4, 1, 2, 11, 5, 7, 17, 12, 4, 4, 12, 1, 3, 27, 1, 1, 5, 3, 5, 7]	2.5124653739612182	1.6052631578947369	4
0.27734375	7.0	3.5399032317636268	15	4	2.625	3.3125	[8, 4, 4, 7, 4, 5, 1, 2, 1, 3, 7, 9, 2, 1, 7, 3, 5, 3, 7, 2, 6, 3, 9, 9, 2, 4, 9, 4, 7, 5, 4, 3, 4, 5, 4]	1.33984375	1.6875	3
